"Tweet Id","Media Id","Media URL","Tweet URL"
"""1118928991568556033""","""1118927062339706880""",https://pbs.twimg.com/media/D4c6PCBUYAA9lfS.png,https://t.co/C6DQEUSzL6
"""1118672138066485249""","""1118671797455450112""",https://pbs.twimg.com/media/D4ZSEqOUcAAO300.jpg,https://t.co/KDnsrP1Z80
"""1118554457673850880""","""1118554418436173824""",https://pbs.twimg.com/media/D4XnUTTU8AAA_cC.png,https://t.co/3t1PAv1cy1
"""1117886698568830976""","""1117886693871374337""",https://pbs.twimg.com/media/D4OIBndW0AEmFIG.jpg,https://t.co/SpMEvv1BzB
"""1117557367011299328""","""1117115730149797888""",https://pbs.twimg.com/media/D4DK1nyUcAADK2T.jpg,https://t.co/C2p2sfVNdH
"""1116064436538621952""","""1116064022086864897""",https://pbs.twimg.com/media/D30OUJ8U0AEufbg.jpg,https://t.co/adLTeCC4Pd
"""1116025067643658242""","""1116025006427762688""",https://pbs.twimg.com/media/D3zq1JSUcAAeRTH.jpg,https://t.co/mKWey3M97V
"""1115787060248363008""","""1115782411655114752""",https://pbs.twimg.com/media/D3wOMRVU8AAhg-V.jpg,https://t.co/60pQ2Z4mTi
"""1115671804016611328""","""1115671625507074048""",https://pbs.twimg.com/media/D3upbqxU8AA4TeX.jpg,https://t.co/du8ako2oFj
"""1115671804016611328""","""1115671625519603712""",https://pbs.twimg.com/media/D3upbq0UIAAxue-.jpg,https://t.co/du8ako2oFj
"""1115671804016611328""","""1115671683770118144""",https://pbs.twimg.com/media/D3upfD0UcAAjaOW.jpg,https://t.co/du8ako2oFj
"""1115671804016611328""","""1115671715583889409""",https://pbs.twimg.com/media/D3upg6VUEAEZ3Tj.jpg,https://t.co/du8ako2oFj
"""1115429224074973184""","""1115429220795027456""",https://pbs.twimg.com/media/D3rM922UEAANl9S.jpg,https://t.co/gZu9GhykRv
"""1115295377022783489""","""1115295341392216068""",https://pbs.twimg.com/media/D3pTNDNUwAQyN2u.png,https://t.co/Z1WYRrsxAV
"""1114616009359413248""","""1114316272504676352""",https://pbs.twimg.com/media/D3bYvvYUIAA-qbq.jpg,https://t.co/akQlHGmFLn
"""1114292150496157696""","""1114291647406149632""",https://pbs.twimg.com/media/D3bCWXvUEAA9OcU.jpg,https://t.co/9jkFJMTEIh
"""1113979991627165696""","""1113979979530817536""",https://pbs.twimg.com/media/D3Wm46bU0AArRCw.jpg,https://t.co/qE9LInOjwz
"""1113929206075772929""","""1113928765757726720""",https://pbs.twimg.com/media/D3V4T4QUIAAK6r8.jpg,https://t.co/V4Fm4TKNiG
"""1113177461276082177""","""1113177395115155456""",https://pbs.twimg.com/media/D3LM8WfVYAAQf8j.jpg,https://t.co/24KJsemPGH
"""1111373038304387072""","""1111292486201368576""",https://pbs.twimg.com/media/D2waoNmX4AAX67a.jpg,https://t.co/bTuBhoczIO
"""1111037248642912256""","""1110976313320505344""",https://pbs.twimg.com/media/D2r7Eh1XgAAt8DO.png,https://t.co/SGeaabXnLY
"""1110266424449208320""","""1110210620215971840""",https://pbs.twimg.com/media/D2hCrUvW0AAiNLI.jpg,https://t.co/2MuE20sxea
"""1109199361412481024""","""1109199355003592704""",https://pbs.twimg.com/media/D2Sq78QU4AADpzZ.jpg,https://t.co/N2lSaPRJUV
"""1109154491427778565""","""1108910491710062592""",https://pbs.twimg.com/media/D2OkN4oVAAA_Izm.jpg,https://t.co/8MsguFOQIg
"""1108440560342175744""","""1108440528981385216""",https://pbs.twimg.com/media/D2H4ydCU4AACQJd.jpg,https://t.co/jqvtiLpMGj
"""1107990147751133184""","""1107990145326874624""",https://pbs.twimg.com/media/D2BfKrLXgAAEr2U.jpg,https://t.co/Y3DKepOLUJ
"""1106983940143734784""","""1106983935811059717""",https://pbs.twimg.com/media/D1zMBkoVAAUSs1N.jpg,https://t.co/oR5KVTqNrq
"""1106589246712758272""","""1106589243395047424""",https://pbs.twimg.com/media/D1tlDczUgAAmAJq.jpg,https://t.co/sfrJ6JSYWu
"""1105970783921147904""","""1105970574977753089""",https://pbs.twimg.com/media/D1kyYNWVYAE2l5N.png,https://t.co/8LP2guTyzn
"""1105587901893500928""","""1105586051697991680""",https://pbs.twimg.com/media/D1fUqAgV4AAzUBO.png,https://t.co/aa7CaToome
"""1105567414983380992""","""1105566017642684416""",https://pbs.twimg.com/media/D1fCb31V4AAT37S.jpg,https://t.co/FU655aSlry
"""1105535176577179648""","""1105534298222809088""",https://pbs.twimg.com/media/D1elljyU0AAXCdy.jpg,https://t.co/Uc3sVGSWHB
"""1103808905728032768""","""1103808664316461057""",https://pbs.twimg.com/media/D1GEIciUwAEFAAa.jpg,https://t.co/YavLwDLjjU
"""1103771075303792641""","""1103770790456057856""",https://pbs.twimg.com/media/D1Fhr5aV4AApuz3.jpg,https://t.co/uD736ipR7c
"""1103765505364570112""","""1103764978648068097""",https://pbs.twimg.com/media/D1FcZmvVsAEJDFF.png,https://t.co/HnfCbAOTh8
"""1103416267870855169""","""1103415976635199488""",https://pbs.twimg.com/media/D1Ae_A7U8AATZ_4.jpg,https://t.co/jWhbl6h82W
