Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1208,latewithlilly,"""1106349260390318080""",Retweet,"""Me laughing on Twitter at 3am when I should be asleep 😂 https://t.co/Qewadtmcsb""",Twitter Web App,870,4558,2019-10-17,21:05:45,Organisation,News/Media
1209,offbrandversace,"""870296235747360768""",Retweet,"""Me: Damn i really need to do my essay 

Also me:  https://t.co/RnUECXuKqM""",Twitter for iPhone,31825,109460,2019-10-17,20:43:25,Organisation,News/Media
1210,twitter,"""783214""",Reply,"""@_becca_mitchell family that Tweets together stays together""",Sprinklr,4,38,2019-10-17,20:42:00,Organisation,News/Media
1211,twitter,"""783214""",Reply,"""@humangohil 🎶 a whole new world""",Sprinklr,0,10,2019-10-17,20:32:33,Organisation,News/Media
1212,twitter,"""783214""",Reply,"""@CjayyTaughtHer news with a side of tea""",Sprinklr,0,11,2019-10-17,20:22:00,Organisation,News/Media
1213,twitter,"""783214""",Reply,"""@freshhel why not both""",Sprinklr,0,5,2019-10-17,20:16:45,Organisation,News/Media
1214,twitter,"""783214""",Reply,"""@maddbrown1 playing it on repeat""",Sprinklr,0,5,2019-10-17,20:12:53,Organisation,News/Media
1215,twitter,"""783214""",Reply,"""@TigNotaro so many questions""",Sprinklr,1,35,2019-10-17,20:07:19,Organisation,News/Media
1216,twitter,"""783214""",Reply,"""@dayatpiliang cats say, let's see those likes roll in""",Sprinklr,12,234,2019-10-17,20:03:35,Organisation,News/Media
1217,twitter,"""783214""",Reply,"""@HayleyKiyoko time for a quick demo""",Sprinklr,6,100,2019-10-17,00:38:21,Organisation,News/Media
1218,twitter,"""783214""",Reply,"""@gloomfather their love ebbs and flows, but virality is forever""",Sprinklr,1,11,2019-10-17,00:35:07,Organisation,News/Media
1219,twitter,"""783214""",Reply,"""@trashytozier that would do it""",Sprinklr,0,10,2019-10-17,00:30:01,Organisation,News/Media
1220,twitter,"""783214""",Reply,"""@mrmedina entertainment""",Sprinklr,1,21,2019-10-17,00:25:49,Organisation,News/Media
1221,twitter,"""783214""",Reply,"""@HassanNatha 🎶 here comes the Tweet""",Sprinklr,5,87,2019-10-17,00:21:28,Organisation,News/Media
1222,twitter,"""783214""",Reply,"""@7Osharry Harry stans bring the fam together""",Sprinklr,18,63,2019-10-16,22:18:11,Organisation,News/Media
1223,twitter,"""783214""",Reply,"""@amanda_c_rae #WeMetOnTwitter, you know what to do""",Sprinklr,0,5,2019-10-16,22:15:05,Organisation,News/Media
1224,twitter,"""783214""",Reply,"""@taestychai when you sneak up on yourself""",Sprinklr,1,33,2019-10-16,22:12:53,Organisation,News/Media
1225,twitter,"""783214""",Reply,"""@ValaAfshar stay learning""",Sprinklr,7,44,2019-10-16,21:33:36,Organisation,News/Media
1226,twitter,"""783214""",Reply,"""@alexisscarrasco #WeMetOnTwitter mood""",Sprinklr,3,71,2019-10-16,21:25:54,Organisation,News/Media
1227,twitter,"""783214""",Reply,"""@quintabrunson sorry to this Tweet""",Sprinklr,3,54,2019-10-16,21:14:41,Organisation,News/Media
1228,twitter,"""783214""",Reply,"""@FUCCl we did that""",Sprinklr,14,98,2019-10-16,21:08:27,Organisation,News/Media
1229,twitter,"""783214""",Reply,"""@nehathemartian pour a beaker out for this Tweet 🧪""",Sprinklr,1,9,2019-10-16,21:04:40,Organisation,News/Media
1230,twitter,"""783214""",Reply,"""@harsha85 but did they go 20 unbeaten?

https://t.co/AfzOrsiOmJ""",Sprinklr,69,1094,2019-10-15,21:30:00,Organisation,News/Media
1231,twitter,"""783214""",Reply,"""@RouzainaLazkani you showed us

https://t.co/0XWrAZUqrJ""",Sprinklr,8,392,2019-10-15,21:09:04,Organisation,News/Media
1232,twitter,"""783214""",Reply,"""@elias_mcfc okay

https://t.co/0kywLg9L2n""",Sprinklr,7,222,2019-10-15,21:09:04,Organisation,News/Media
1233,twitter,"""783214""",Reply,"""@SillyGolbrock how was it?

https://t.co/XGKcLeqgKQ""",Sprinklr,3,18,2019-10-15,21:09:04,Organisation,News/Media
1234,twitter,"""783214""",Reply,"""@OlabodeLA creating community since day 1

https://t.co/VsQOoTuvXf""",Sprinklr,78,1936,2019-10-15,20:36:07,Organisation,News/Media
1235,twitter,"""783214""",Reply,"""@Ngetich_k_peter https://t.co/yYDWqrays7""",Sprinklr,10,319,2019-10-15,20:34:01,Organisation,News/Media
1236,twitter,"""783214""",Reply,"""@YourBuddyLew hope your 2015 Christmas was everything

https://t.co/9KK017I5ZP""",Sprinklr,17,1198,2019-10-15,20:34:01,Organisation,News/Media
1237,twitter,"""783214""",Reply,"""@adedamola_op good advice

https://t.co/8zecfjreGg""",Sprinklr,159,3513,2019-10-15,20:25:23,Organisation,News/Media
1238,twitter,"""783214""",Reply,"""@lorrie_e *Tweet, Lorrie, *Tweet

https://t.co/zr1IYBGUj9""",Sprinklr,11,266,2019-10-15,20:20:44,Organisation,News/Media
1239,twitter,"""783214""",Reply,"""@Wix hooked on *Twitter

https://t.co/Wa8UvZg5uS""",Sprinklr,77,3163,2019-10-15,20:20:28,Organisation,News/Media
1240,twitter,"""783214""",Reply,"""@LUCIANOBABIE https://t.co/qzDP5zNs2Z""",Sprinklr,5,205,2019-10-15,20:17:06,Organisation,News/Media
1241,twitter,"""783214""",Reply,"""@benj_amin11 got it

https://t.co/hbedK6Td63""",Sprinklr,13,208,2019-10-15,20:16:43,Organisation,News/Media
1242,twitter,"""783214""",Reply,"""@vitaminwater Tweets to love instead""",Sprinklr,16,552,2019-10-15,20:16:36,Organisation,News/Media
1243,twitter,"""783214""",Reply,"""@itz_Tomie tell us more about this dream

https://t.co/V4od3ti0JX""",Sprinklr,17,213,2019-10-15,19:54:53,Organisation,News/Media
1244,twitter,"""783214""",Reply,"""@emilysbasic sorry for your loss

https://t.co/O2ubBtls8x""",Sprinklr,177,4279,2019-10-15,19:47:49,Organisation,News/Media
1245,twitter,"""783214""",Reply,"""@terilyns68 how are the Eagles this year?

https://t.co/el9ysdkKix""",Sprinklr,7,377,2019-10-15,19:47:43,Organisation,News/Media
1246,twitter,"""783214""",Tweet,"""Remember your first Tweet?

We do!""",Sprinklr,18478,190010,2019-10-15,19:31:02,Organisation,News/Media
1247,twitter,"""783214""",Reply,"""@UgwunnaEjikem sigh, and Tweet on""",Twitter Web App,12,63,2019-10-11,21:13:34,Organisation,News/Media
1248,twitter,"""783214""",Tweet,"""🎶 Return of the Mac. 🎶""",Twitter Ads Composer,459,2884,2019-10-11,21:11:40,Organisation,News/Media
1249,twitter,"""783214""",Reply,"""@JonasConcerts the Twitterverse heard you""",Twitter Web App,2,26,2019-10-11,21:05:49,Organisation,News/Media
1250,twitter,"""783214""",Reply,"""@erichwithach ""you'll see""""",Twitter Web App,3,38,2019-10-11,21:00:28,Organisation,News/Media
1251,twitter,"""783214""",Reply,"""@icedoutomnitrix that's bloody brilliant""",Twitter Web App,1,23,2019-10-11,20:55:09,Organisation,News/Media
1252,twitter,"""783214""",Reply,"""@DylanGelula Dylan with the hack""",Twitter Web App,4,48,2019-10-11,20:50:31,Organisation,News/Media
1253,twitter,"""783214""",Reply,"""@28tinytommo sorry to this *stan""",Twitter Web App,0,16,2019-10-11,20:41:20,Organisation,News/Media
1254,twitter,"""783214""",Reply,"""@RyanAbe cross it off the Tweet list""",Twitter Web App,3,146,2019-10-05,01:20:52,Organisation,News/Media
1255,twitter,"""783214""",Reply,"""@samcorb Babe always knows""",Twitter Web App,2,26,2019-10-05,01:17:23,Organisation,News/Media
1256,twitter,"""783214""",Reply,"""@danialzz__ when you can't read her mind, read Twitter""",Twitter Web App,1250,1383,2019-10-05,01:12:57,Organisation,News/Media
1257,twitter,"""783214""",Reply,"""@ChooksEmmanuel Spooks Emman-hell""",Twitter Web App,5,109,2019-10-04,22:24:04,Organisation,News/Media
1258,twitter,"""783214""",Reply,"""@bloggeryanke ghost blogger""",Twitter Web App,1,47,2019-10-04,22:22:09,Organisation,News/Media
1259,twitter,"""783214""",Reply,"""@WBHomeEnt corworner bros""",Twitter Web App,4,397,2019-10-04,22:22:05,Organisation,News/Media
1260,twitter,"""783214""",Reply,"""@FreeformTV The boooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooold type""",Twitter Web Client,14,271,2019-10-04,22:12:02,Organisation,News/Media
1261,twitter,"""783214""",Reply,"""@JohnDeere Jawn of the Dead""",Twitter Web Client,0,45,2019-10-04,20:36:14,Organisation,News/Media
1262,twitter,"""783214""",Reply,"""@JackBox Paranormal Jacktivity""",Twitter Web Client,9,325,2019-10-04,20:35:50,Organisation,News/Media
1263,twitter,"""783214""",Reply,"""@junirachmatp Monster Mat""",Twitter Web Client,1,10,2019-10-04,20:35:01,Organisation,News/Media
1264,twitter,"""783214""",Reply,"""@coreyclouds Gory Corey""",Twitter Web Client,2,150,2019-10-04,20:34:12,Organisation,News/Media
1265,twitter,"""783214""",Reply,"""@wackiana Ghouliana""",Twitter Web Client,1,11,2019-10-04,20:33:59,Organisation,News/Media
1266,twitter,"""783214""",Reply,"""@fabiarelyy Fabcula""",Twitter Web Client,0,10,2019-10-04,20:33:15,Organisation,News/Media
1267,twitter,"""783214""",Reply,"""@noahlevy13 NoahlEVILy13""",Twitter Web Client,2,31,2019-10-04,20:33:00,Organisation,News/Media
1268,twitter,"""783214""",Reply,"""@luca_depalma SPOOKa""",Twitter Web Client,1,43,2019-10-04,20:32:42,Organisation,News/Media
1269,twitter,"""783214""",Reply,"""@Moeaziz45 BOOhammad""",Twitter Web Client,4,84,2019-10-04,20:32:20,Organisation,News/Media
1270,twitter,"""783214""",Reply,"""@Drumstick Doomstick""",Twitter Web Client,27,765,2019-10-04,18:00:59,Organisation,News/Media
1271,twitter,"""783214""",Reply,"""@Wix Wicked Wix of the West""",Twitter Web Client,2,301,2019-10-04,18:00:43,Organisation,News/Media
1272,twitter,"""783214""",Reply,"""@BlueJays Toronto BOO Jays""",Twitter Web Client,8,430,2019-10-04,18:00:28,Organisation,News/Media
1273,twitter,"""783214""",Reply,"""@VishnuMVi VishGHOUL""",Twitter Web Client,3,67,2019-10-04,18:00:07,Organisation,News/Media
1274,twitter,"""783214""",Reply,"""@i_kiwifruit Hollyween 🕸""",Twitter Web Client,1,56,2019-10-04,17:59:49,Organisation,News/Media
1275,twitter,"""783214""",Reply,"""@TheFazk1 FazDay the 13th""",Twitter Web Client,1,66,2019-10-04,17:40:13,Organisation,News/Media
1276,twitter,"""783214""",Reply,"""@Stafoh StAAAAAAAAAAfoh""",Twitter Web Client,5,240,2019-10-04,17:39:50,Organisation,News/Media
1277,twitter,"""783214""",Reply,"""@ItzFantin Fantinstein""",Twitter Web Client,1,45,2019-10-04,17:39:27,Organisation,News/Media
1278,twitter,"""783214""",Reply,"""@Darkenx_ @WaifuVisualz Afraid of the Darkenx_""",Twitter Web Client,1,27,2019-10-04,17:29:43,Organisation,News/Media
1279,twitter,"""783214""",Reply,"""@mkobach BATthew""",Twitter Web Client,2,43,2019-10-04,17:24:56,Organisation,News/Media
1280,twitter,"""783214""",Reply,"""@Jaiveer47196252 Javi-SCARE""",Twitter Web Client,0,40,2019-10-04,17:24:39,Organisation,News/Media
1281,twitter,"""783214""",Reply,"""@SirajAHashmi siraji board""",Twitter Web Client,2,370,2019-10-04,17:22:19,Organisation,News/Media
1282,twitter,"""783214""",Reply,"""@JohnSwanYT John Mindspawn Swan""",Twitter Web Client,0,25,2019-10-04,17:21:57,Organisation,News/Media
1283,twitter,"""783214""",Reply,"""@Tezunoh tez or treat""",Twitter Web Client,2,296,2019-10-04,17:16:09,Organisation,News/Media
1284,twitter,"""783214""",Reply,"""@yaboyojake ya-boy-jake-o-lantern""",Twitter Web Client,1,52,2019-10-04,17:15:51,Organisation,News/Media
1285,twitter,"""783214""",Reply,"""@IronSword17 you're right, this is pretty scary""",Twitter Web Client,2,321,2019-10-04,17:15:17,Organisation,News/Media
1286,twitter,"""783214""",Reply,"""@TJ_Big_Nips Tyler Spookyland""",Twitter Web Client,0,53,2019-10-04,17:14:17,Organisation,News/Media
1287,twitter,"""783214""",Reply,"""@Tweet_Dec Devil-an Slashin""",Twitter Web Client,1,34,2019-10-04,17:13:54,Organisation,News/Media
1288,twitter,"""783214""",Reply,"""@PAVGOD Casper the Friendly Corgi""",Twitter Web Client,10,390,2019-10-04,17:13:34,Organisation,News/Media
1289,twitter,"""783214""",Reply,"""@EwdatsGROSS 1984 is spooky enough""",Twitter Web Client,12,495,2019-10-04,17:12:40,Organisation,News/Media
1290,twitter,"""783214""",Reply,"""@Clariiita686 Scariiita""",Twitter Web Client,1,32,2019-10-04,17:12:20,Organisation,News/Media
1291,twitter,"""783214""",Reply,"""@AlphaWings Luke the Spook""",Twitter Web Client,5,155,2019-10-04,17:11:23,Organisation,News/Media
1292,twitter,"""783214""",Reply,"""@mamakittyy Devil Devan""",Twitter Web Client,4,182,2019-10-04,17:11:06,Organisation,News/Media
1293,twitter,"""783214""",Tweet,"""It’s October 4th

Reply if you need a spooky name
Like if your Twitter name is already ghastly
RT if you respect and revere candy corn""",Twitter Web Client,7199,27183,2019-10-04,16:51:38,Organisation,News/Media
1294,twitter,"""783214""",Reply,"""@uMentalOW Oh so you looked at the replies to our Tweets""",Twitter Web Client,29,898,2019-10-04,15:40:41,Organisation,News/Media
1295,twitter,"""783214""",Reply,"""@zachclayton Love this barter system""",Twitter Web Client,0,21,2019-10-04,15:35:38,Organisation,News/Media
1296,twitter,"""783214""",Reply,"""@ColeyVance When do interviews start""",Twitter Web Client,11,146,2019-10-04,15:31:20,Organisation,News/Media
1297,twitter,"""783214""",Reply,"""@rklau Not blind to the excellence of that Tweet""",Twitter Web Client,32,1318,2019-10-04,15:21:23,Organisation,News/Media
1298,twitter,"""783214""",Reply,"""@beatricepirate When a Tweet reads your chart""",Twitter Web Client,1,62,2019-10-03,22:05:08,Organisation,News/Media
1299,twitter,"""783214""",Reply,"""@cake_hoarder Vibe check""",Twitter Web Client,545,2186,2019-10-03,22:00:34,Organisation,News/Media
1300,twitter,"""783214""",Reply,"""@lewisblissett Turn on the AC""",Twitter Web Client,1,17,2019-10-03,21:59:07,Organisation,News/Media
1301,twitter,"""783214""",Reply,"""@gothworldian That nail art though!""",Twitter Web Client,108,286,2019-10-03,21:55:31,Organisation,News/Media
1302,twitter,"""783214""",Reply,"""@Acu4D Fact""",Twitter Web Client,3,117,2019-10-03,21:53:16,Organisation,News/Media
1303,twitter,"""783214""",Reply,"""@_lesleyallan Felt it like a weight""",Twitter Web Client,0,10,2019-10-03,19:02:23,Organisation,News/Media
1304,twitter,"""783214""",Reply,"""@shinsospuppet The Tweets are top quality""",Twitter Web Client,3,67,2019-10-03,18:31:06,Organisation,News/Media
1305,twitter,"""783214""",Reply,"""@solelunastro Suddenly your sign is the superior sign""",Twitter Web Client,24,271,2019-10-03,18:27:59,Organisation,News/Media
1306,twitter,"""783214""",Reply,"""@GemmaReacts Whoever sends the DM first wins""",Twitter Web Client,0,3,2019-10-03,18:22:14,Organisation,News/Media
1307,twitter,"""783214""",Reply,"""@shctctodorokii Seamless""",Twitter Web Client,0,27,2019-10-03,18:17:11,Organisation,News/Media
1308,twitter,"""783214""",Reply,"""@itssRomannn They don't call it spooky season for no reason""",Twitter Web Client,0,9,2019-10-03,16:31:02,Organisation,News/Media
1309,twitter,"""783214""",Reply,"""@Jerrypleasure Bookmarked""",Twitter Web Client,26,713,2019-10-03,15:59:15,Organisation,News/Media
1310,twitter,"""783214""",Reply,"""@fairycrust More Tweets about people Tweeting about October 3rd than actual October 3rd Tweets""",Twitter Web Client,14,168,2019-10-03,15:35:24,Organisation,News/Media
1311,twitter,"""783214""",Reply,"""@alexjkane Patiently waiting to find out where Rose will go next""",Twitter Web Client,78,466,2019-10-03,15:29:48,Organisation,News/Media
1312,twitter,"""783214""",Reply,"""@305miami6924 the platform is your oyster""",Twitter Web App,3,13,2019-10-01,23:49:23,Organisation,News/Media
1313,twitter,"""783214""",Reply,"""@byelacey unintentional ghosting""",Twitter Web App,0,11,2019-10-01,23:40:04,Organisation,News/Media
1314,twitter,"""783214""",Reply,"""@huntermoonshot Hope you open your laptop at the pizza parlor""",Twitter Web Client,0,4,2019-10-01,21:01:51,Organisation,News/Media
1315,twitter,"""783214""",Reply,"""@MorphineDreamzz Top-notch unboxing 💙""",Twitter Web Client,2,26,2019-10-01,21:01:37,Organisation,News/Media
1316,twitter,"""783214""",Reply,"""@s3brhm spook us up""",Twitter Web App,0,4,2019-10-01,20:16:55,Organisation,News/Media
