Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""132474217378758658""","""Ryan Seacrest""",ryanseacrest,Female,Entertainment,"['#appreciative""']",1,"['@selenagomez,', '@joejonas,', '@NKOTB', '@RyanFoundation']",4,244,1017,-,-,2011-11-04,15:08:09
"""132215951608397824""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,787,2240,-,-,2011-11-03,22:01:53
"""132190471362576384""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,580,1791,-,-,2011-11-03,20:20:39
"""132188843712581632""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,2098,6281,-,-,2011-11-03,20:14:10
"""131810078956326913""","""Selena Gomez""",selenagomez,Female,Entertainment,['#MTVEMA'],1,[],0,780,3331,-,-,2011-11-02,19:09:06
"""131528160486498304""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,583,1866,-,-,2011-11-02,00:28:51
"""131458582251180032""","""Selena Gomez""",selenagomez,Female,Entertainment,['#MTVEMA'],1,[],0,622,2312,-,-,2011-11-01,19:52:23
"""131133804185260032""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,973,3281,-,-,2011-10-31,22:21:49
"""130827857738997760""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,828,2112,-,-,2011-10-31,02:06:06
"""130800952323211264""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1144,2675,-,-,2011-10-31,00:19:11
"""130797734016974848""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1094,2764,-,-,2011-10-31,00:06:24
"""130780682447364096""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,826,1944,-,-,2011-10-30,22:58:39
"""130775615266758656""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1293,2721,-,-,2011-10-30,22:38:31
"""130748401900994560""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,936,2445,-,-,2011-10-30,20:50:22
"""130732647486992385""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,548,1424,-,-,2011-10-30,19:47:46
"""130602705981931520""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1196,2489,-,-,2011-10-30,11:11:26
"""130601978899341312""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1703,4101,-,-,2011-10-30,11:08:32
"""130429209406488577""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,613,1725,-,-,2011-10-29,23:42:01
"""130165677909753856""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@ashley_cook'],1,729,1885,-,-,2011-10-29,06:14:50
"""130024858036871168""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,738,2183,-,-,2011-10-28,20:55:16
"""129696866177794048""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1010,2467,-,-,2011-10-27,23:11:57
"""129652797548408833""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#WOTNCANADA""']",1,[],0,659,2148,-,-,2011-10-27,20:16:50
"""129291884026798080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1410,3404,-,-,2011-10-26,20:22:41
"""129280298440605696""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,534,1433,-,-,2011-10-26,19:36:39
"""128901174370902016""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,553,1633,-,-,2011-10-25,18:30:09
"""128690066578079745""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1352,3550,-,-,2011-10-25,04:31:17
"""128576114640687104""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,699,2367,-,-,2011-10-24,20:58:29
"""128246447031320576""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,553,1678,-,-,2011-10-23,23:08:30
"""128163787789451264""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,733,2433,-,-,2011-10-23,17:40:02
"""128163298867814401""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#annoyed""']",1,[],0,1619,5243,-,-,2011-10-23,17:38:06
"""128093675891867648""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,607,1840,-,-,2011-10-23,13:01:26
"""127675187436064768""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@LordBieber'],1,1122,3951,-,-,2011-10-22,09:18:31
"""127547798655729666""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@SelenaMyFairy'],1,479,1560,-,-,2011-10-22,00:52:19
"""127540024123199489""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,763,2005,-,-,2011-10-22,00:21:25
"""127418539488448512""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,633,1805,-,-,2011-10-21,16:18:41
"""127194243532992512""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,585,1522,-,-,2011-10-21,01:27:25
"""127144698216325120""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,486,1451,-,-,2011-10-20,22:10:32
"""127047871026565120""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,500,1495,-,-,2011-10-20,15:45:47
"""126872851394478080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@katyperry'],1,3983,5918,-,-,2011-10-20,04:10:19
"""126756538852446208""","""Selena Gomez""",selenagomez,Female,Entertainment,['#MTVEMA'],1,[],0,1422,2954,-,-,2011-10-19,20:28:08
"""126343953653051392""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,690,2386,-,-,2011-10-18,17:08:40
"""125974343690887168""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@AlfredoFlores:'],1,2076,7511,-,-,2011-10-17,16:39:58
"""125710419791839232""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,532,1644,-,-,2011-10-16,23:11:14
"""125048494183546881""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#WOTNCANADA!!!""']",1,[],0,760,2344,-,-,2011-10-15,03:20:58
"""125048128914194432""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,565,1511,-,-,2011-10-15,03:19:31
"""124928014881525760""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,766,2201,-,-,2011-10-14,19:22:14
"""124920205058125825""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,877,1961,-,-,2011-10-14,18:51:12
"""124917836148768768""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,975,2203,-,-,2011-10-14,18:41:47
"""124872710546403328""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WOTNCANADA'],1,[],0,521,1757,-,-,2011-10-14,15:42:28
"""124872162514452480""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Forever4selena'],1,135,179,-,-,2011-10-14,15:40:18
"""124869655809622016""","""Richy is Rare""",metamorphxsis,Female,Entertainment,[],0,[],0,1189,3796,-,-,2011-10-14,15:30:20
"""124867082281164800""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,440,1388,-,-,2011-10-14,15:20:06
"""124722464231129088""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@ratnamurtini'],1,215,678,-,-,2011-10-14,05:45:27
"""124721514913337344""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@johnjayandrich'],1,216,651,-,-,2011-10-14,05:41:41
"""124720919653531648""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,639,1842,-,-,2011-10-14,05:39:19
"""124666873525706752""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,681,2006,-,-,2011-10-14,02:04:33
"""124641209955258368""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1158,2955,-,-,2011-10-14,00:22:34
"""124309986686930946""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,773,2259,-,-,2011-10-13,02:26:25
"""124278761939148800""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,958,2495,-,-,2011-10-13,00:22:20
"""124219975031468032""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@justinbieber'],1,8002,17838,-,-,2011-10-12,20:28:44
"""123859689313280000""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,677,2697,-,-,2011-10-11,20:37:05
"""123843716397006848""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,471,1590,-,-,2011-10-11,19:33:37
"""123839012585738240""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,707,1906,-,-,2011-10-11,19:14:56
"""123834598877700096""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@eliroth'],1,245,817,-,-,2011-10-11,18:57:23
"""123418941690359808""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@jayAsherGuy'],1,304,1133,-,-,2011-10-10,15:25:43
"""123142820776263680""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,916,3056,-,-,2011-10-09,21:08:31
"""122452263364067328""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,14027,33647,-,-,2011-10-07,23:24:29
"""120654509650350080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1016,2581,-,-,2011-10-03,00:20:51
"""120339517721944064""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@seankingston'],1,2417,4608,-,-,2011-10-02,03:29:11
"""120182998896361472""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@JONBOOGIEE'],1,352,1135,-,-,2011-10-01,17:07:14
"""119956773615570944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1148,2962,-,-,2011-10-01,02:08:18
"""119896029402374145""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,965,3366,-,-,2011-09-30,22:06:55
"""119595005575823360""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1623,4416,-,-,2011-09-30,02:10:45
"""119082427783188482""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1299,3942,-,-,2011-09-28,16:13:57
"""118325424693592064""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1236,4908,-,-,2011-09-26,14:05:54
"""117244488371535872""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,738,2180,-,-,2011-09-23,14:30:38
"""116946409839804416""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1040,4469,-,-,2011-09-22,18:46:11
"""116352584180178944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@ddlovato'],1,9661,25064,-,-,2011-09-21,03:26:32
"""116347008075300864""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,554,1627,-,-,2011-09-21,03:04:23
"""116219542019112960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,534,1404,-,-,2011-09-20,18:37:52
"""116166928925593600""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,529,1397,-,-,2011-09-20,15:08:48
"""116005463216242688""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,720,1882,-,-,2011-09-20,04:27:12
"""115997336697712640""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@coreygamble'],1,394,956,-,-,2011-09-20,03:54:54
"""115854881956433920""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@JayLeno'],1,722,2465,-,-,2011-09-19,18:28:50
"""115619484533927936""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@CarinMB:', '@selenagomez!!']",2,1060,2203,-,-,2011-09-19,02:53:27
"""115603890682085376""","""Jessica""",jess_mccarthy7,Female,Entertainment,[],0,"['@selenagomez', '@SHANNanas_""']",2,157,354,-,-,2011-09-19,01:51:30
"""115196817259499520""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Grace_AllStar'],1,286,805,-,-,2011-09-17,22:53:56
"""115196354996862977""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@TheRealGrimmie'],1,517,1109,-,-,2011-09-17,22:52:05
"""115195830197170176""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@TheRealGrimmie'],1,933,1567,-,-,2011-09-17,22:50:00
"""114829978159415296""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1024,3198,-,-,2011-09-16,22:36:14
"""114399403820855297""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@LucasLeite_'],1,298,1027,-,-,2011-09-15,18:05:17
"""114399162119880704""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Pam72210'],1,234,639,-,-,2011-09-15,18:04:20
"""114398273237811200""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1179,3221,-,-,2011-09-15,18:00:48
"""113037060021030912""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,821,2733,-,-,2011-09-11,23:51:49
"""111489524735016960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@TheRealGrimmie'],1,511,1654,-,-,2011-09-07,17:22:28
"""111186427420749824""","""Selena Gomez""",selenagomez,Female,Entertainment,['#LoveYouLikeALoveSong'],1,[],0,838,2413,-,-,2011-09-06,21:18:04
"""110128563054854144""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,742,2385,-,-,2011-09-03,23:14:30
"""109386808013504512""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@ninezeroone'],1,556,1579,-,-,2011-09-01,22:07:01
"""109130735276924928""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,763,2064,-,-,2011-09-01,05:09:29
"""109000819373912064""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WeOwnTheNight...'],1,[],0,782,1931,-,-,2011-08-31,20:33:15
"""108687592869994497""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,748,1990,-,-,2011-08-30,23:48:36
"""108685992654929920""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1321,3748,-,-,2011-08-30,23:42:14
"""108319426469830656""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,952,2927,-,-,2011-08-29,23:25:38
"""107941412254908417""","""Selena Gomez""",selenagomez,Female,Entertainment,['#VMA'],1,['@MTV'],1,1159,4306,-,-,2011-08-28,22:23:32
"""107150614517121024""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1002,2764,-,-,2011-08-26,18:01:11
"""106954207990530048""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1283,3450,-,-,2011-08-26,05:00:44
"""106953950514786304""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@MissDaanger'],1,295,694,-,-,2011-08-26,04:59:43
"""106953599652855808""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@LuvCelebrity'],1,264,660,-,-,2011-08-26,04:58:19
"""106951871972904960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@MissBiebs4ever'],1,323,871,-,-,2011-08-26,04:51:28
"""106951620352421888""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@SeLenAToR_4EV3R'],1,290,783,-,-,2011-08-26,04:50:28
"""106950133937225730""","""Selena Gomez""",selenagomez,Female,Entertainment,['#7Million'],1,[],0,2526,6803,-,-,2011-08-26,04:44:33
"""106850768069476352""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@joebermudez'],1,454,1156,-,-,2011-08-25,22:09:42
"""106480947968483328""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,977,2710,-,-,2011-08-24,21:40:10
"""106450236393795584""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,915,2158,-,-,2011-08-24,19:38:08
"""106337316552974336""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1050,3042,-,-,2011-08-24,12:09:26
"""106140287558098944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,949,3006,-,-,2011-08-23,23:06:31
"""104770552920686596""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1902,5717,-,-,2011-08-20,04:23:41
"""104687248175398912""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1025,3698,-,-,2011-08-19,22:52:39
"""104555248420524032""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,657,1944,-,-,2011-08-19,14:08:08
"""103961963545104384""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1771,3471,-,-,2011-08-17,22:50:38
"""103542676992954369""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@itsryanbutler'],1,1190,3875,-,-,2011-08-16,19:04:32
"""103253536363659264""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,964,2285,-,-,2011-08-15,23:55:36
"""103226830835810304""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WeOwnTheNight'],1,[],0,1244,2628,-,-,2011-08-15,22:09:28
"""103126966265327619""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,591,1687,-,-,2011-08-15,15:32:39
"""102980311360606209""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,637,1723,-,-,2011-08-15,05:49:54
"""102592843847172096""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@tricky44'],1,340,973,-,-,2011-08-14,04:10:14
"""102561710132559872""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WeOwnTheNight'],1,[],0,780,1996,-,-,2011-08-14,02:06:31
"""102419331723440129""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,931,2297,-,-,2011-08-13,16:40:46
"""102353378973200384""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#memories""']",1,[],0,739,2459,-,-,2011-08-13,12:18:41
"""102352817175535616""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@DalaneyMendes'],1,252,640,-,-,2011-08-13,12:16:27
"""102351500809998336""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3367,3499,-,-,2011-08-13,12:11:14
"""102245406557224960""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WEOWNTHENIGHT'],1,[],0,608,1628,-,-,2011-08-13,05:09:39
"""102244781429768192""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@SkyscraperGomez:'],1,287,915,-,-,2011-08-13,05:07:10
"""102244258639130625""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@JBNebraska:'],1,270,801,-,-,2011-08-13,05:05:05
"""102145972016136193""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,567,1396,-,-,2011-08-12,22:34:32
"""101852730146045953""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WeOwnTheNight'],1,[],0,661,1831,-,-,2011-08-12,03:09:17
"""101851682027208704""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@SellyG_World'],1,277,824,-,-,2011-08-12,03:05:07
"""101849609181200384""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Betsy_Smith'],1,259,710,-,-,2011-08-12,02:56:53
"""101847509651038208""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,561,1343,-,-,2011-08-12,02:48:33
"""101748394481041410""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1283,3722,-,-,2011-08-11,20:14:42
"""101747638482898944""","""Alfredo Flores""",alfredoflores,Female,Entertainment,[],0,[],0,218,667,-,-,2011-08-11,20:11:42
"""101361876167966720""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@codylinley7'],1,490,2181,-,-,2011-08-10,18:38:49
"""101140880852918273""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WeOwnTheNight'],1,[],0,943,3036,-,-,2011-08-10,04:00:39
"""101140094039228416""","""Courtney Cavanagh""",courtcavanagh6,Female,Entertainment,[],0,['@selenagomez'],1,148,386,-,-,2011-08-10,03:57:32
"""101140029031727104""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@smileysuha', ""@selenagomez's""]",2,540,1757,-,-,2011-08-10,03:57:16
"""101139575564537857""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@SELENATORSS'],1,377,1210,-,-,2011-08-10,03:55:28
"""101138244334399488""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,971,2183,-,-,2011-08-10,03:50:11
"""101138002998333440""","""noelle is RARE""",smoakinoken,Female,Entertainment,[],0,['@selenagomez'],1,154,424,-,-,2011-08-10,03:49:13
"""101117748804984832""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1316,2977,-,-,2011-08-10,02:28:44
"""100956099141828608""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,555,1751,-,-,2011-08-09,15:46:24
"""100671895451602944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@ddlovato'],1,3462,8151,-,-,2011-08-08,20:57:04
"""100667296300793857""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,871,2480,-,-,2011-08-08,20:38:48
"""100047204865155075""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WeOwnTheNight'],1,[],0,959,3433,-,-,2011-08-07,03:34:47
"""99300872621801472""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1149,2759,-,-,2011-08-05,02:09:07
"""98760712435924992""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,774,2049,-,-,2011-08-03,14:22:43
"""98427368980492289""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3569,10656,-,-,2011-08-02,16:18:08
"""98210620217901056""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,561,1434,-,-,2011-08-02,01:56:51
"""98090959270707200""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,859,2022,-,-,2011-08-01,18:01:21
"""98055707630370816""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,488,1391,-,-,2011-08-01,15:41:17
"""98055381422575616""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#4afriend""']",1,[],0,402,1236,-,-,2011-08-01,15:39:59
"""97671220643901440""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#Weownthenight""']",1,[],0,690,2013,-,-,2011-07-31,14:13:28
"""97314857170378753""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,524,1435,-,-,2011-07-30,14:37:24
"""97027599888420864""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1848,4430,-,-,2011-07-29,19:35:57
"""97020081510428672""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1073,2758,-,-,2011-07-29,19:06:04
"""96984378072240128""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@iTunesmusic'],1,424,1323,-,-,2011-07-29,16:44:12
"""96797451704479746""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,564,1627,-,-,2011-07-29,04:21:25
"""96000627884306432""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@sarahreeves'],1,393,1250,-,-,2011-07-26,23:35:07
"""95911332293001216""","""Selena Gomez""",selenagomez,Female,Entertainment,['#weownthenight'],1,[],0,978,3103,-,-,2011-07-26,17:40:18
"""95543209811390464""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,575,1584,-,-,2011-07-25,17:17:30
"""94804285551951872""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3501,10154,-,-,2011-07-23,16:21:17
"""94523412130705410""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@iGomezGang'],1,532,1635,-,-,2011-07-22,21:45:12
"""94453773887479808""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6293,17823,-,-,2011-07-22,17:08:29
"""94428550970613760""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,708,1757,-,-,2011-07-22,15:28:15
"""94067591420719104""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#WeOwnTheNight""']",1,[],0,1069,3971,-,-,2011-07-21,15:33:56
"""93696508855193602""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,911,2608,-,-,2011-07-20,14:59:23
"""93689897851944960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,486,1167,-,-,2011-07-20,14:33:06
"""93679733782487040""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,410,1189,-,-,2011-07-20,13:52:43
"""92821890997030912""","""Selena Gomez""",selenagomez,Female,Entertainment,['#cyberbully'],1,['@EmilyOsment:'],1,1143,3860,-,-,2011-07-18,05:03:58
"""92628556462563329""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@TheRealGrimmie'],1,594,2014,-,-,2011-07-17,16:15:43
"""92066368203141120""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@RyanSeacrest,']",1,610,1729,-,-,2011-07-16,03:01:47
"""91909573623025664""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@RyanSeacrest'],1,578,1508,-,-,2011-07-15,16:38:44
"""91879227569352706""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@ryanseacrest'],1,926,1949,-,-,2011-07-15,14:38:09
"""91857937064144896""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#TheVoicePhilly""']",1,['@ryanseacrest'],1,288,1054,-,-,2011-07-15,13:13:33
"""91825846351966208""","""Ryan Seacrest""",ryanseacrest,Female,Entertainment,['#TheVoicePhilly'],1,"['@ChildrensPhila', '@SelenaGomez']",2,274,890,-,-,2011-07-15,11:06:02
"""91567119145254912""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,618,1613,-,-,2011-07-14,17:57:57
"""91507165155692545""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,668,2235,-,-,2011-07-14,13:59:42
"""91162419577102336""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,524,1517,-,-,2011-07-13,15:09:49
"""90887864610590720""","""Selena Gomez""",selenagomez,Female,Entertainment,['#skyscraper'],1,['@ddlovato'],1,13555,38674,-,-,2011-07-12,20:58:50
"""90833826435178496""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,414,1199,-,-,2011-07-12,17:24:06
"""90277194416394240""","""Live Your Dreams!""",selenaspeaksnow,Female,Entertainment,[],0,['@selenagomez'],1,526,1760,-,-,2011-07-11,04:32:15
"""90172889172680704""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,984,3436,-,-,2011-07-10,21:37:46
"""89267804737503232""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@dankanter'],1,610,1976,-,-,2011-07-08,09:41:17
"""89205877114019840""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,989,2283,-,-,2011-07-08,05:35:13
"""89179662374281216""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,442,1219,-,-,2011-07-08,03:51:03
"""88744508224843776""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,443,1238,-,-,2011-07-06,23:01:54
"""88314141072310274""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,598,1818,-,-,2011-07-05,18:31:46
"""87674708274851840""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1262,5111,-,-,2011-07-04,00:10:54
"""86867465950330880""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,964,3078,-,-,2011-07-01,18:43:12
"""86473381582610432""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,1386,4796,-,-,2011-06-30,16:37:15
"""86111603933720576""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,762,1777,-,-,2011-06-29,16:39:40
