Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1184930493566873600""","""KATY PERRY""",katyperry,Female,Music,['#HarleysInHawaii'],1,['@hdmuseum'],1,15490,2211,-,Video added,2019-10-17,20:33:39
"""1184865026915483648""","""KATY PERRY""",katyperry,Female,Music,['#HarleysInHawaii'],1,[],0,23436,3964,Image added,-,2019-10-17,16:13:30
"""1184609478873714688""","""KATY PERRY""",katyperry,Female,Music,['#HarleysInHawaii'],1,[],0,15309,3406,-,Video added,2019-10-16,23:18:03
"""1184601077485694977""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,11403,1923,-,-,2019-10-16,22:44:40
"""1184600861323870208""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,9686,1588,-,-,2019-10-16,22:43:48
"""1184547485601038336""","""KATY PERRY""",katyperry,Female,Music,['#HarleysInHawaii'],1,[],0,19941,4880,-,Video added,2019-10-16,19:11:43
"""1184487804174098432""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,32102,9028,-,Video added,2019-10-16,15:14:33
"""1184265580494241794""","""KATY PERRY""",katyperry,Female,Music,"['#HarleysInHawaii,']",1,[],0,16653,2661,Image added,-,2019-10-16,00:31:31
"""1184183418256412672""","""KATY PERRY""",katyperry,Female,Music,"['#ShoesdayTuesday', '#HarleysInHawaii']",2,[],0,6897,881,Image added,-,2019-10-15,19:05:02
"""1184183418256412672""","""KATY PERRY""",katyperry,Female,Music,"['#ShoesdayTuesday', '#HarleysInHawaii']",2,[],0,6897,881,Image added,-,2019-10-15,19:05:02
"""1184123930123988993""","""KATY PERRY""",katyperry,Female,Music,['#HarleysInHawaii'],1,[],0,26424,5821,Image added,-,2019-10-15,15:08:39
"""1183760842182946817""","""KATY PERRY""",katyperry,Female,Music,['#HarleysInHawaii'],1,[],0,62212,12918,Image added,-,2019-10-14,15:05:52
"""1183228525735755776""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,6208,667,-,-,2019-10-13,03:50:38
"""1183195337449717760""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,30897,2710,-,-,2019-10-13,01:38:45
"""1183094044202635266""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@lynchfoundation', '@iamthearc.']",2,5756,714,-,-,2019-10-12,18:56:15
"""1182508282260459520""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkRemixes!'],1,[],0,5397,754,-,-,2019-10-11,04:08:39
"""1182432257631498240""","""KATY PERRY""",katyperry,Female,Music,['#TBT'],1,"['@vanswarpedtour', '@']",2,4909,605,-,-,2019-10-10,23:06:33
"""1182151208150196224""","""KATY PERRY""",katyperry,Female,Music,['#season3'],1,"['@AmericanIdol', '@LukeBryanOnline', '@lionelrichie', '@']",4,5457,624,-,-,2019-10-10,04:29:45
"""1181737001663381504""","""KATY PERRY""",katyperry,Female,Music,['#RSDBF'],1,[],0,17561,2103,Image added,-,2019-10-09,01:03:51
"""1181600996335579136""","""KATY PERRY""",katyperry,Female,Music,"['#iShopforHer', '#Shoes4ACure', '#ShoesdayTuesday']",3,"['@kpcollections', '@QVC', '@']",3,3507,493,Image added,-,2019-10-08,16:03:25
"""1181109967249534976""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@tylerperry’s', '@Ava’s']",2,9822,947,-,-,2019-10-07,07:32:14
"""1179872172279508993""","""KATY PERRY""",katyperry,Female,Music,"['#smalltalk', '#TBT']",2,['@'],1,6014,745,-,-,2019-10-03,21:33:41
"""1179151873661497344""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,6419,742,-,-,2019-10-01,21:51:28
"""1179051477337141248""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6530,718,Image added,-,2019-10-01,15:12:32
"""1179051477337141248""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6530,718,Image added,-,2019-10-01,15:12:32
"""1179051477337141248""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6530,718,Image added,-,2019-10-01,15:12:32
"""1179051477337141248""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6530,718,Image added,-,2019-10-01,15:12:32
"""1178681339761057792""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,18783,2796,-,Video added,2019-09-30,14:41:44
"""1177608234300895232""","""KATY PERRY""",katyperry,Female,Music,"['#FBF', '#ExpoEast']",2,['@BraggLiveFoods'],1,8199,1015,-,Video added,2019-09-27,15:37:36
"""1177392395333226496""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,75589,15358,-,-,2019-09-27,01:19:56
"""1177265176334094336""","""KATY PERRY""",katyperry,Female,Music,"['#NeverReallyOver,', '#365,', '#FFBEWW']",3,[],0,11030,1484,-,Video added,2019-09-26,16:54:25
"""1176590491472711680""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6251,662,Image added,-,2019-09-24,20:13:27
"""1176590491472711680""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6251,662,Image added,-,2019-09-24,20:13:27
"""1176590491472711680""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,6251,662,Image added,-,2019-09-24,20:13:27
"""1175132444103565312""","""KATY PERRY""",katyperry,Female,Music,['#MoodSwing'],1,['@cynthialovely'],1,6710,727,-,Video added,2019-09-20,19:39:42
"""1175033932355649536""","""KATY PERRY""",katyperry,Female,Music,['#JingleBash'],1,"['@Camila_Cabello,', '@marshmellomusic,', '@Normani,', '@OfficialMonstaX,', '@liltecca,', '@ajmitchell,', '@NCTsmtown_127)', '@B96Chicago']",8,11988,3125,Image added,-,2019-09-20,13:08:15
"""1174461907656273920""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,28313,2997,-,-,2019-09-18,23:15:13
"""1174428616735756288""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,5421,833,-,-,2019-09-18,21:02:56
"""1174381476227338240""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,['@TheEllenShow'],1,11039,1689,-,-,2019-09-18,17:55:37
"""1174061536580497409""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@katyperrycollections'],1,6629,742,Image added,-,2019-09-17,20:44:17
"""1174061536580497409""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@katyperrycollections'],1,6629,742,Image added,-,2019-09-17,20:44:17
"""1174061536580497409""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@katyperrycollections'],1,6629,742,Image added,-,2019-09-17,20:44:17
"""1173849310435270656""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@dualipa,', '@itsamittrivedi,', '@ritviz,', '@thelocaltrain,', '@AWKS_band']",5,5576,935,Image added,-,2019-09-17,06:40:59
"""1173818816415055872""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6363,723,-,-,2019-09-17,04:39:48
"""1172908821930487808""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,6337,758,-,-,2019-09-14,16:23:49
"""1172546278573527040""","""KATY PERRY""",katyperry,Female,Music,"['#naturalproductsexpoeast2019', '#Braggsapplecidervinegar']",2,"['@patriciabragg', '@BraggLiveFoods']",2,5049,635,-,-,2019-09-13,16:23:12
"""1171573236108103681""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,"['@qvc', '@kpcollections']",2,6943,721,Image added,-,2019-09-10,23:56:40
"""1171196126764183552""","""KATY PERRY""",katyperry,Female,Music,"['#SmallTalk,']",1,[],0,8765,1322,-,Video added,2019-09-09,22:58:11
"""1170103531589619712""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,14651,1870,Image added,-,2019-09-06,22:36:36
"""1170078835410227200""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8400,627,-,-,2019-09-06,20:58:28
"""1169488612548698112""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8174,774,-,-,2019-09-05,05:53:07
"""1169012989476986880""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,6997,902,Image added,-,2019-09-03,22:23:10
"""1168926655089381388""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,"['@QVC', '@jwujek', '@kpcollections']",3,6158,651,-,Video added,2019-09-03,16:40:06
"""1168545448082231296""","""KATY PERRY""",katyperry,Female,Music,['#smalltalkvideo'],1,['@'],1,5693,791,-,-,2019-09-02,15:25:20
"""1167905529152167936""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,14865,1530,-,-,2019-08-31,21:02:31
"""1167514006002647041""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,9874,1872,Image added,-,2019-08-30,19:06:45
"""1167469148122701824""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,20734,4681,-,-,2019-08-30,16:08:30
"""1167424168704364544""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12523,1741,-,-,2019-08-30,13:09:46
"""1167290071856189440""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,11448,2109,-,Video added,2019-08-30,04:16:54
"""1167141678068596736""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,8653,1714,Image added,-,2019-08-29,18:27:15
"""1166767730965397504""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,9678,1403,-,-,2019-08-28,17:41:19
"""1166605585212682240""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,20489,3335,-,Video added,2019-08-28,06:57:00
"""1166457643382300672""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,4481,598,-,-,2019-08-27,21:09:08
"""1166414869140127744""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalkVideo'],1,[],0,9929,1445,-,Video added,2019-08-27,18:19:10
"""1166098634221346817""","""KATY PERRY""",katyperry,Female,Music,"['#SmallTalkVideo,']",1,[],0,12949,2178,-,Video added,2019-08-26,21:22:34
"""1166050573252059138""","""KATY PERRY""",katyperry,Female,Music,"['#SmallTalk', '#InternationalDogDay']",2,['@missnuggetperry'],1,12159,2022,Image added,-,2019-08-26,18:11:35
"""1165858714982780928""","""KATY PERRY""",katyperry,Female,Music,[],0,['@umairh'],1,11425,2451,-,-,2019-08-26,05:29:12
"""1164657523846078464""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,8022,1577,-,-,2019-08-22,21:56:06
"""1164622972977594374""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@PrimeVideo', '@']",2,8730,991,-,-,2019-08-22,19:38:49
"""1164359165516496896""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,30611,3195,-,-,2019-08-22,02:10:32
"""1164287143037952000""","""KATY PERRY""",katyperry,Female,Music,['#NeverEndingSummer'],1,"['@cynthialovely', '@billboard']",2,4806,553,-,-,2019-08-21,21:24:20
"""1164237129666314240""","""KATY PERRY""",katyperry,Female,Music,['#NeverEndingSummer'],1,['@cynthialovely'],1,7251,831,-,Video added,2019-08-21,18:05:36
"""1164057424703176704""","""KATY PERRY""",katyperry,Female,Music,['#Nugget'],1,['@'],1,6841,818,-,-,2019-08-21,06:11:31
"""1163970049050210304""","""KATY PERRY""",katyperry,Female,Music,['#TuesdayShoesday'],1,['@kpcollections'],1,6937,713,Image added,-,2019-08-21,00:24:19
"""1163970049050210304""","""KATY PERRY""",katyperry,Female,Music,['#TuesdayShoesday'],1,['@kpcollections'],1,6937,713,Image added,-,2019-08-21,00:24:19
"""1163970049050210304""","""KATY PERRY""",katyperry,Female,Music,['#TuesdayShoesday'],1,['@kpcollections'],1,6937,713,Image added,-,2019-08-21,00:24:19
"""1163541461234847744""","""KATY PERRY""",katyperry,Female,Music,['#SilencetheViolence'],1,"['@mavisstaples', '@norahjones']",2,6987,959,-,-,2019-08-19,20:01:16
"""1162837018402934784""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,['@'],1,8191,1034,-,-,2019-08-17,21:22:04
"""1162411165860810752""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,['@spotify'],1,18750,3113,-,Video added,2019-08-16,17:09:53
"""1162107758591692800""","""KATY PERRY""",katyperry,Female,Music,[],0,['@cynthialovely'],1,5956,580,-,-,2019-08-15,21:04:15
"""1162094625399566336""","""KATY PERRY""",katyperry,Female,Music,[],0,['@cynthialovely'],1,6261,573,-,-,2019-08-15,20:12:04
"""1161735142588575744""","""KATY PERRY""",katyperry,Female,Music,['#smalltalk'],1,[],0,15857,2395,Image added,-,2019-08-14,20:23:36
"""1161733358268768256""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,22261,1784,-,-,2019-08-14,20:16:31
"""1161733145735004161""","""KATY PERRY""",katyperry,Female,Music,['#MortaLinda'],1,[],0,16994,2978,-,-,2019-08-14,20:15:40
"""1161733003841699840""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,11272,1279,-,-,2019-08-14,20:15:06
"""1161367924914786304""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,10542,1107,-,-,2019-08-13,20:04:25
"""1161340709514801152""","""KATY PERRY""",katyperry,Female,Music,"['#SmallTalk🐱or', '#NeverReallyOver,', '#ShoesdayTuesday']",3,['@kpcollections'],1,7055,787,Image added,-,2019-08-13,18:16:16
"""1161340709514801152""","""KATY PERRY""",katyperry,Female,Music,"['#SmallTalk🐱or', '#NeverReallyOver,', '#ShoesdayTuesday']",3,['@kpcollections'],1,7055,787,Image added,-,2019-08-13,18:16:16
"""1160456545961857024""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,143150,43974,-,-,2019-08-11,07:42:55
"""1159951298063548416""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12038,1299,-,-,2019-08-09,22:15:14
"""1159938738669010944""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7614,1109,-,-,2019-08-09,21:25:20
"""1159931392152821760""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,"['@charlieputh', '@']",2,5339,910,-,-,2019-08-09,20:56:09
"""1159910139291242496""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,11071,1310,-,-,2019-08-09,19:31:41
"""1159909761401233408""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8098,1212,-,-,2019-08-09,19:30:11
"""1159898882110681089""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,14172,1996,-,-,2019-08-09,18:46:58
"""1159898271264849920""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12146,2497,-,-,2019-08-09,18:44:32
"""1159677590073831426""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,21231,4779,Image added,-,2019-08-09,04:07:37
"""1159677110790656001""","""KATY PERRY""",katyperry,Female,Music,['#smalltalk'],1,[],0,13340,1763,-,-,2019-08-09,04:05:43
"""1159630990517473280""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,35305,5914,-,Video added,2019-08-09,01:02:27
"""1159585658135990277""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,25724,5606,-,Video added,2019-08-08,22:02:19
"""1159545033491566595""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,24911,6128,-,Video added,2019-08-08,19:20:53
"""1159260970994360320""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,15724,2289,-,-,2019-08-08,00:32:08
"""1159162860003442688""","""KATY PERRY""",katyperry,Female,Music,['#smalltalk☝🏼🌼'],1,[],0,39118,8350,Image added,-,2019-08-07,18:02:16
"""1159132375390887936""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,21364,4183,Image added,-,2019-08-07,16:01:08
"""1158921138015100928""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,27528,5889,Image added,-,2019-08-07,02:01:45
"""1158906024830492672""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,20097,4277,Image added,-,2019-08-07,01:01:42
"""1158845655357374466""","""KATY PERRY""",katyperry,Female,Music,['#SmallTalk'],1,[],0,47188,10124,Image added,-,2019-08-06,21:01:49
"""1158815201262575616""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,8359,782,Image added,-,2019-08-06,19:00:48
"""1158815201262575616""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,8359,782,Image added,-,2019-08-06,19:00:48
"""1158408706641371136""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#TheNextIdol']",2,"['@LionelRichie', '@LukeBryanOnline']",2,16065,1812,-,Video added,2019-08-05,16:05:32
"""1155507682264145920""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,8370,822,-,-,2019-07-28,15:57:54
"""1154038438540148740""","""KATY PERRY""",katyperry,Female,Music,['#NeverReallyOver'],1,['@youtube'],1,21424,2331,Image added,-,2019-07-24,14:39:39
"""1153810342717247495""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,5392,598,Image added,-,2019-07-23,23:33:17
"""1153810342717247495""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,5392,598,Image added,-,2019-07-23,23:33:17
"""1153810342717247495""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,5392,598,Image added,-,2019-07-23,23:33:17
"""1152089976911228929""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,38811,4533,-,-,2019-07-19,05:37:09
"""1152066401806381059""","""KATY PERRY""",katyperry,Female,Music,['#NeverReallyOver🤷🏼\u200d♀😝'],1,[],0,13838,2600,-,Video added,2019-07-19,04:03:29
"""1151976589900386304""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4189,467,-,-,2019-07-18,22:06:36
"""1151976518827925504""","""KATY PERRY""",katyperry,Female,Music,[],0,['@charityprotrav'],1,9349,928,-,Video added,2019-07-18,22:06:19
"""1151220521167552513""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,26775,3261,-,-,2019-07-16,20:02:15
"""1151158027703193602""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections!'],1,5045,517,Image added,-,2019-07-16,15:53:55
"""1151158027703193602""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections!'],1,5045,517,Image added,-,2019-07-16,15:53:55
"""1148691214876565504""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,8138,741,-,Video added,2019-07-09,20:31:41
"""1146678513157566464""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,256669,59555,-,-,2019-07-04,07:13:56
"""1146226293861519360""","""KATY PERRY""",katyperry,Female,Music,['#shoesdaytuesday'],1,['@kpcollections'],1,7281,738,Image added,-,2019-07-03,01:16:58
"""1146226293861519360""","""KATY PERRY""",katyperry,Female,Music,['#shoesdaytuesday'],1,['@kpcollections'],1,7281,738,Image added,-,2019-07-03,01:16:58
"""1146226293861519360""","""KATY PERRY""",katyperry,Female,Music,['#shoesdaytuesday'],1,['@kpcollections'],1,7281,738,Image added,-,2019-07-03,01:16:58
"""1146192885299073024""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,32959,2872,-,-,2019-07-02,23:04:13
"""1145081190518362112""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Schwarzenegger'],1,6539,653,-,-,2019-06-29,21:26:45
"""1144841462267482113""","""KATY PERRY""",katyperry,Female,Music,['#thisismylovelanguage'],1,"['@thehomeedit', '@']",2,5511,536,-,-,2019-06-29,05:34:09
"""1144692029890240512""","""KATY PERRY""",katyperry,Female,Music,['#NeverReallyOver'],1,[],0,18258,2497,Image added,-,2019-06-28,19:40:21
"""1144445699431362560""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,31043,2650,-,-,2019-06-28,03:21:32
"""1144432850403381249""","""KATY PERRY""",katyperry,Female,Music,"['#demdebates2""']",1,[],0,6486,614,-,-,2019-06-28,02:30:28
"""1144429240185544705""","""KATY PERRY""",katyperry,Female,Music,['#DemDebate2020'],1,[],0,5449,503,-,-,2019-06-28,02:16:07
"""1144416819974770688""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8417,894,-,Video added,2019-06-28,01:26:46
"""1144415188709281792""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@KamalaHarris""']",1,6951,885,-,-,2019-06-28,01:20:17
"""1143998286350565377""","""KATY PERRY""",katyperry,Female,Music,[],0,['@cynthialovely'],1,6525,713,-,-,2019-06-26,21:43:40
"""1143939415909306370""","""KATY PERRY""",katyperry,Female,Music,[],0,['@patriciabragg'],1,4866,529,-,-,2019-06-26,17:49:44
"""1143661480182550528""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,5823,577,-,Video added,2019-06-25,23:25:19
"""1143264347310833664""","""KATY PERRY""",katyperry,Female,Music,"['#SpotifyFansFirst', '#NeverReallyOver']",2,[],0,6947,916,Image added,-,2019-06-24,21:07:15
"""1142916219592294400""","""KATY PERRY""",katyperry,Female,Music,['#ffbeww'],1,[],0,15316,1920,-,Video added,2019-06-23,22:03:55
"""1142132730139774976""","""KATY PERRY""",katyperry,Female,Music,"['#AlexaPlay', '#NeverReallyOver']",2,['@amazonmusic'],1,8312,1345,Image added,-,2019-06-21,18:10:37
"""1141933943827996672""","""KATY PERRY""",katyperry,Female,Music,['#Nonibright'],1,"['@mirandakerr', '@koraorganics', '@']",3,5308,641,-,-,2019-06-21,05:00:42
"""1141543441915998208""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,25530,3287,-,-,2019-06-20,03:09:00
"""1141454162569261056""","""KATY PERRY""",katyperry,Female,Music,"['#neverreallyover', '#Repost', '#NEVERREALLYOVER']",3,"['@DallasCPerry', '@DallasCPerry', '@katyperry']",3,5771,698,-,-,2019-06-19,21:14:14
"""1141162214046556160""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,6821,710,-,-,2019-06-19,01:54:08
"""1141107170123100160""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,5540,623,-,-,2019-06-18,22:15:24
"""1141105850305544192""","""KATY PERRY""",katyperry,Female,Music,[],0,['@bastilledan'],1,10417,1523,-,-,2019-06-18,22:10:10
"""1141062174581784576""","""KATY PERRY""",katyperry,Female,Music,['#NeverReallyOver'],1,['@applemusic:'],1,14686,2055,-,Video added,2019-06-18,19:16:36
"""1140697648019623936""","""KATY PERRY""",katyperry,Female,Music,['#NeverReallyOver'],1,['@cynthialovely'],1,11108,1674,-,Video added,2019-06-17,19:08:07
"""1140600399319093249""","""KATY PERRY""",katyperry,Female,Music,"['#MeatFreeMonday', '#YNTCDmusicvideo']",2,[],0,166626,44090,Image added,-,2019-06-17,12:41:41
"""1140600399319093249""","""KATY PERRY""",katyperry,Female,Music,"['#MeatFreeMonday', '#YNTCDmusicvideo']",2,[],0,166626,44090,Image added,-,2019-06-17,12:41:41
"""1140516546223247360""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,8169,757,-,-,2019-06-17,07:08:29
"""1139605869530759168""","""KATY PERRY""",katyperry,Female,Music,"['#NeverReallyOver', '#TodaysTopHits']",2,"['@spotify', '@LizaVoloshin', '@kpcollections']",3,19228,2657,Image added,-,2019-06-14,18:49:46
"""1139605869530759168""","""KATY PERRY""",katyperry,Female,Music,"['#NeverReallyOver', '#TodaysTopHits']",2,"['@spotify', '@LizaVoloshin', '@kpcollections']",3,19228,2657,Image added,-,2019-06-14,18:49:46
"""1139216351921414150""","""KATY PERRY""",katyperry,Female,Music,"['#TBT', '#NeverReallyOver']",2,[],0,6142,853,-,-,2019-06-13,17:01:58
"""1138976744587825157""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,9010,867,-,-,2019-06-13,01:09:51
"""1138935278549082112""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Snapchat'],1,20548,2973,-,Video added,2019-06-12,22:25:05
"""1138891136146165762""","""KATY PERRY""",katyperry,Female,Music,"['#NeverReallyOver', '#NeverReallyOver', '#chooseyourownadventure']",3,['@Spotify...'],1,9296,1746,Image added,-,2019-06-12,19:29:41
"""1138594963669815296""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,67023,13486,-,-,2019-06-11,23:52:48
"""1138589382108110848""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,14802,2526,-,Video added,2019-06-11,23:30:37
"""1138513382091284480""","""KATY PERRY""",katyperry,Female,Music,['#ShoesdayTuesday'],1,['@kpcollections'],1,4601,526,Image added,-,2019-06-11,18:28:37
"""1138324077481869313""","""KATY PERRY""",katyperry,Female,Music,['#neverreallyover'],1,[],0,13038,1771,-,-,2019-06-11,05:56:23
"""1138302135165116416""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6358,630,-,-,2019-06-11,04:29:12
"""1138241497378115584""","""KATY PERRY""",katyperry,Female,Music,['#holyrollervideo'],1,['@cynthialovely’s'],1,7307,751,Image added,-,2019-06-11,00:28:15
"""1138241497378115584""","""KATY PERRY""",katyperry,Female,Music,['#holyrollervideo'],1,['@cynthialovely’s'],1,7307,751,Image added,-,2019-06-11,00:28:15
"""1137932947686903808""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,10277,1297,-,-,2019-06-10,04:02:11
"""1137244376881483776""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,37079,6981,-,-,2019-06-08,06:26:03
"""1137244046051618816""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5773,544,-,-,2019-06-08,06:24:44
"""1137070221699690496""","""KATY PERRY""",katyperry,Female,Music,"['#FBF', '#NeverReallyOver']",2,['@youtubemusic'],1,11657,1808,-,Video added,2019-06-07,18:54:01
"""1136669802993336323""","""KATY PERRY""",katyperry,Female,Music,['#TBT'],1,[],0,22710,2825,Image added,-,2019-06-06,16:22:53
