Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""771120624882200577""","""Britney Spears""",britneyspears,Female,Music,[],0,['@WillFoShizzle'],1,341,82,-,-,2016-08-31,23:00:58
"""771120518170873856""","""Kevin Michael""",kevinmichaelt,Female,Music,"['#GLORY', '#MakeBritneyNumberOne']",2,['@britneyspears'],1,974,238,Image added,-,2016-08-31,23:00:32
"""771120228843388928""","""Britney Spears""",britneyspears,Female,Music,[],0,['@AnnaTirino95'],1,342,84,-,-,2016-08-31,22:59:23
"""771119887494225920""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1663,317,-,-,2016-08-31,22:58:02
"""771119618865762306""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1700,331,-,-,2016-08-31,22:56:58
"""771119103599796224""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Linds3yJennings'],1,367,93,-,-,2016-08-31,22:54:55
"""771118942806913024""","""Britney Spears""",britneyspears,Female,Music,[],0,['@raqruss'],1,353,90,-,-,2016-08-31,22:54:17
"""771118734056361985""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1910,350,-,-,2016-08-31,22:53:27
"""771118262142763008""","""Jose Spears ❤""",josee_spears,Female,Music,"['#Glory', '#MakeBritneyNumberOne']",2,['@britneyspears'],1,859,180,Image added,-,2016-08-31,22:51:35
"""771118157499072512""","""Bruno Moura""",bruno_dsm,Female,Music,"['#MakeBritneyNumberOne', '#Glory']",2,"['@britneyspears', '@alineiozzi']",2,843,194,Image added,-,2016-08-31,22:51:10
"""771117430592548864""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1865,415,-,-,2016-08-31,22:48:16
"""771109223715344385""","""Richard""",richardnieto_,Female,Music,"['#Glory', '#MakeBritneyNumberOne', '#BuyGloryOniTunes']",3,['@BritneySpears'],1,951,270,-,Video added,2016-08-31,22:15:40
"""771024609051287554""","""Shay""",shaybspears,Female,Music,"['#Glory', '#MakeBritneyNumberOne']",2,[],0,1339,476,Image added,-,2016-08-31,16:39:26
"""770881967751430144""","""Britney Spears""",britneyspears,Female,Music,"['#wcw', '#obsessed']",2,['@BebeRexha!!!'],1,10656,2393,Image added,-,2016-08-31,07:12:38
"""770820579989393408""","""Britney Spears""",britneyspears,Female,Music,[],0,['@pandora_radio'],1,3177,1002,-,-,2016-08-31,03:08:42
"""770818529788518400""","""iHeartRadio""",iheartradio,Female,Music,[],0,['@britneyspears'],1,1549,518,Image added,-,2016-08-31,03:00:33
"""770801147065933825""","""Afsy_Daniella""",afsydaniella,Female,Music,[],0,"['@britneyspears', '@TheEllenShow', '@JeffRaymondRC']",3,2327,690,Image added,-,2016-08-31,01:51:28
"""770792290814038016""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,6533,2168,-,-,2016-08-31,01:16:17
"""770764135592189953""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,[],0,5098,1562,Image added,-,2016-08-30,23:24:24
"""770719184422666240""","""iHeartRadio""",iheartradio,Female,Music,['#iHeartBritneySpears.'],1,['@britneyspears'],1,1785,597,Image added,-,2016-08-30,20:25:47
"""770700450500792320""","""Britney Spears""",britneyspears,Female,Music,[],0,['@pavlova!'],1,2220,647,-,-,2016-08-30,19:11:20
"""770592623677538304""","""TODAY""",todayshow,Female,Music,['#BritneyTODAY'],1,['@BritneySpears!'],1,2510,1417,Image added,-,2016-08-30,12:02:53
"""770584140852764672""","""Official Charts""",officialcharts,Female,Music,[],0,['@BritneySpears'],1,2166,879,Image added,-,2016-08-30,11:29:10
"""770503923371220992""","""Britney Spears""",britneyspears,Female,Music,[],0,['@SergioEES'],1,602,126,-,-,2016-08-30,06:10:25
"""770453102226907136""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,9849,2964,-,-,2016-08-30,02:48:28
"""770401340954730496""","""iHeartRadio""",iheartradio,Female,Music,['#iHeartBritneySpears'],1,['@britneyspears'],1,2837,1098,Image added,-,2016-08-29,23:22:47
"""770324274267639809""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@BebeRexha!!', '@G_Eazy!""']",2,6619,1819,-,-,2016-08-29,18:16:33
"""770298740154339328""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,['@KimKardashian'],1,11268,3810,-,Video added,2016-08-29,16:35:05
"""770291196111429633""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,[],0,13424,3791,Image added,-,2016-08-29,16:05:07
"""770267560210206720""","""RCA Records""",rcarecords,Female,Music,"['#MakeMe', '#MeMyselfAndI']",2,"['@britneyspears', '@G_Eazy', '@VMAS:']",3,2417,1065,-,Video added,2016-08-29,14:31:11
"""770155036416499713""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,[],0,19808,4453,Image added,-,2016-08-29,07:04:04
"""770145476490387456""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,['@G_Eazy'],1,12036,3586,Image added,-,2016-08-29,06:26:04
"""770127205385076736""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,['@Pilobolus'],1,7327,1705,-,-,2016-08-29,05:13:28
"""770116395816321025""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,8213,1999,Image added,-,2016-08-29,04:30:31
"""770062037913395204""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,[],0,11681,4164,Image added,-,2016-08-29,00:54:31
"""770044624060768258""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,[],0,34477,10933,Image added,-,2016-08-28,23:45:19
"""770034720117780480""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,7283,2629,-,-,2016-08-28,23:05:58
"""770030479990984705""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,[],0,9392,2555,Image added,-,2016-08-28,22:49:07
"""770011158266994688""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,['@Shazam'],1,4446,1577,Image added,-,2016-08-28,21:32:20
"""769990307412840448""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,4327,1520,-,-,2016-08-28,20:09:29
"""769975119162777601""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,3023,647,-,-,2016-08-28,19:09:08
"""769968316840640512""","""Britney Spears""",britneyspears,Female,Music,['#VMAs.'],1,[],0,10415,4451,Image added,-,2016-08-28,18:42:06
"""769962730329632769""","""Britney Spears""",britneyspears,Female,Music,"['#VMAs', '#BritneyonVMAs']",2,['@Twitter'],1,11463,4056,-,Video added,2016-08-28,18:19:54
"""769686001228800000""","""Britney Spears""",britneyspears,Female,Music,['#MostRequestedLive'],1,"['@OnAirRomeo', '@AskAnythingChat']",2,3147,978,-,-,2016-08-28,00:00:17
"""769653498485018624""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,6203,2020,-,-,2016-08-27,21:51:08
"""769653031797415936""","""Britney Spears""",britneyspears,Female,Music,[],0,['@joshlerboludo'],1,594,115,-,-,2016-08-27,21:49:16
"""769652310851121153""","""Britney Spears""",britneyspears,Female,Music,[],0,['@NikiTaylorInc'],1,571,127,-,-,2016-08-27,21:46:25
"""769647136497688576""","""Twitter Music""",twittermusic,Female,Music,"['#ICYMI', '#GloryStreamingParty']",2,['@britneyspears'],1,1764,640,-,-,2016-08-27,21:25:51
"""769641659952795648""","""Britney Spears""",britneyspears,Female,Music,['#VMAs'],1,['@G_Eazy'],1,11255,3585,Image added,-,2016-08-27,21:04:05
"""769614780139053056""","""MTV""",mtv,Female,Music,['#vmas'],1,"['@britneyspears', '@G_Eazy']",2,5917,2527,Image added,-,2016-08-27,19:17:16
"""769614780139053056""","""MTV""",mtv,Female,Music,['#vmas'],1,"['@britneyspears', '@G_Eazy']",2,5917,2527,Image added,-,2016-08-27,19:17:16
"""769611033421897728""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty.', '#VMAs']",2,[],0,6181,2362,-,-,2016-08-27,19:02:23
"""769609540820017152""","""Britney Spears""",britneyspears,Female,Music,"['#Blackout', '#GloryStreamingParty""']",2,[],0,4791,2376,-,-,2016-08-27,18:56:27
"""769608648012079104""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,4545,1709,-,-,2016-08-27,18:52:54
"""769607649868455936""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,5083,2143,-,-,2016-08-27,18:48:57
"""769606860651401216""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,4555,2031,-,-,2016-08-27,18:45:48
"""769606380718141440""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,['@bloodpop!!'],1,3998,1578,-,-,2016-08-27,18:43:54
"""769605804265574400""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,3474,1433,-,-,2016-08-27,18:41:36
"""769605256871186433""","""Luis Gober""",thegogoprince,Female,Music,"['#WhatYouNeed', '#GloryStreamingParty""']",2,['@britneyspears'],1,1012,239,-,-,2016-08-27,18:39:26
"""769604355603378176""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,3724,1568,-,-,2016-08-27,18:35:51
"""769603627132432384""","""𝕛𝕦𝕤𝕥𝕚𝕟 𝕡𝕖𝕒𝕤𝕖""",itsjustinjeez,Female,Music,"['#glorystreamingparty""']",1,['@britneyspears'],1,1088,267,-,-,2016-08-27,18:32:57
"""769603560539422720""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,3960,1762,-,-,2016-08-27,18:32:42
"""769602824896335872""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,3481,1470,-,-,2016-08-27,18:29:46
"""769602574655692800""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,['@GleekAmber'],1,666,166,-,-,2016-08-27,18:28:46
"""769601961251352578""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,4073,1827,-,-,2016-08-27,18:26:20
"""769601705251966976""","""Britney Spears""",britneyspears,Female,Music,[],0,['@KurtiusMaximus'],1,647,155,-,-,2016-08-27,18:25:19
"""769601176966791168""","""Britney Spears""",britneyspears,Female,Music,"['#PieceOfMe!', '#GloryStreamingParty""']",2,[],0,4045,1645,-,-,2016-08-27,18:23:13
"""769600687072284672""","""felipe""",thebitchney,Female,Music,"['#GloryStreamingParty""']",1,['@britneyspears'],1,1070,299,-,-,2016-08-27,18:21:16
"""769600569900015618""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,4716,2124,-,-,2016-08-27,18:20:49
"""769599624436813824""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,3937,1577,-,-,2016-08-27,18:17:03
"""769598573671362560""","""Britney Spears""",britneyspears,Female,Music,['#GloryStreamingParty'],1,[],0,9777,4214,-,Video added,2016-08-27,18:12:53
"""769598302014713856""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,['@makakog'],1,750,220,-,-,2016-08-27,18:11:48
"""769597848409169920""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,3505,1461,-,-,2016-08-27,18:10:00
"""769597377174843392""","""Britney Spears""",britneyspears,Female,Music,['#GloryStreamingParty'],1,[],0,2186,593,-,-,2016-08-27,18:08:07
"""769597202842787840""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,"['@G_Eazy', '@thisisBURNS']",2,4197,1638,-,-,2016-08-27,18:07:26
"""769595934665650176""","""Britney Spears""",britneyspears,Female,Music,"['#GloryStreamingParty""']",1,[],0,4649,1850,-,-,2016-08-27,18:02:23
"""769595409127706624""","""Britney Spears""",britneyspears,Female,Music,['#GloryStreamingParty'],1,"['@AppleMusic', '@Spotify']",2,3032,1400,-,-,2016-08-27,18:00:18
"""769571143145500672""","""Britney Spears""",britneyspears,Female,Music,['#Sarabeths!'],1,[],0,5482,1380,Image added,-,2016-08-27,16:23:53
"""769536648535085056""","""Britney Spears""",britneyspears,Female,Music,['#GloryStreamingParty'],1,[],0,6045,2327,Image added,-,2016-08-27,14:06:48
"""769292816329609216""","""Britney Spears""",britneyspears,Female,Music,"['#GloryOutNow', '#PrimeMusic!']",2,['@AmazonMusic'],1,4856,2079,-,-,2016-08-26,21:57:54
"""769258762263597056""","""Britney Spears""",britneyspears,Female,Music,"['#MakeMe,', '#PieceOfMe']",2,['@tunespeak!'],1,3146,1144,-,-,2016-08-26,19:42:35
"""769220338718613504""","""Britney Spears""",britneyspears,Female,Music,['#CarpoolKaraoke'],1,"['@JKCorden', '@latelateshow']",2,5466,2140,-,-,2016-08-26,17:09:54
"""769217621464055808""","""Music Choice""",musicchoice,Female,Music,"['#Glory', '#GloryOutNow']",2,"[""@britneyspears'""]",1,1710,681,Image added,-,2016-08-26,16:59:06
"""769181111989571613""","""Britney Spears""",britneyspears,Female,Music,['#GloryOutNow'],1,[],0,26341,9823,-,-,2016-08-26,14:34:02
"""769042331609796609""","""Britney Spears""",britneyspears,Female,Music,[],0,['@ItsRobertBitch'],1,875,211,-,-,2016-08-26,05:22:34
"""769042022590185472""","""Britney Spears""",britneyspears,Female,Music,[],0,['@RyBread1992'],1,671,135,-,-,2016-08-26,05:21:20
"""769041889211387904""","""Britney Spears""",britneyspears,Female,Music,['#Glory?'],1,['@kyle_woosley'],1,697,167,-,-,2016-08-26,05:20:49
"""769040003624267776""","""Britney Spears""",britneyspears,Female,Music,[],0,['@brauhala'],1,713,164,-,-,2016-08-26,05:13:19
"""769038009400426496""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyCarpool""']",1,['@cawaki'],1,615,151,-,-,2016-08-26,05:05:24
"""769025256665341952""","""Twitter Music""",twittermusic,Female,Music,['#GloryOutNow'],1,['@BritneySpears'],1,2556,1640,-,Video added,2016-08-26,04:14:43
"""769022760207212544""","""Britney Spears""",britneyspears,Female,Music,['#GloryOutNow'],1,[],0,19993,9837,Image added,-,2016-08-26,04:04:48
"""768933942988722176""","""Britney Spears""",britneyspears,Female,Music,['#GloryTonight'],1,[],0,7409,3631,Image added,-,2016-08-25,22:11:52
"""768847133621366784""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,8018,2565,-,Video added,2016-08-25,16:26:55
"""768697713860878336""","""Britney Spears""",britneyspears,Female,Music,['#AMF16'],1,[],0,9009,3597,Image added,-,2016-08-25,06:33:11
"""768601188958953472""","""Britney Spears""",britneyspears,Female,Music,[],0,['@W0LVESREGUI'],1,459,106,-,-,2016-08-25,00:09:38
"""768542153576288257""","""MTV NEWS""",mtvnews,Female,Music,['#VMAs'],1,['@britneyspears'],1,1993,903,-,-,2016-08-24,20:15:02
"""768512152730636291""","""Britney Spears""",britneyspears,Female,Music,['#Glory'],1,['@Postmates'],1,3300,1127,Image added,-,2016-08-24,18:15:50
"""768266307275927552""","""Britney Spears""",britneyspears,Female,Music,['#BritneyCarpoolKaraoke'],1,"['@JKCorden', '@latelateshow!!']",2,5995,2423,-,-,2016-08-24,01:58:56
"""768251508928282625""","""Britney Spears""",britneyspears,Female,Music,[],0,['@MegZGrenfell'],1,431,100,-,-,2016-08-24,01:00:07
"""768251172377337856""","""Britney Spears""",britneyspears,Female,Music,[],0,['@iamYONEE'],1,378,86,-,-,2016-08-24,00:58:47
"""768208647365144577""","""Britney Spears""",britneyspears,Female,Music,[],0,['@CastilloAngel17'],1,395,85,-,-,2016-08-23,22:09:48
"""768208521808613376""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jadoreminaj'],1,379,87,-,-,2016-08-23,22:09:18
"""768208355479261184""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,2130,518,-,-,2016-08-23,22:08:39
"""768208172200845312""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1624,328,-,-,2016-08-23,22:07:55
"""768162670306402306""","""Britney Spears""",britneyspears,Female,Music,[],0,['@MaicolAili'],1,344,86,-,-,2016-08-23,19:07:07
"""768162352453648386""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Citizen4music'],1,359,94,-,-,2016-08-23,19:05:51
"""768160080327954432""","""Britney Spears""",britneyspears,Female,Music,[],0,['@krystalgenic'],1,325,80,-,-,2016-08-23,18:56:49
"""768159759484620800""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,2055,448,-,-,2016-08-23,18:55:33
"""768152788383653888""","""Britney Spears""",britneyspears,Female,Music,[],0,['@haileyknoxmusic'],1,336,89,-,-,2016-08-23,18:27:50
"""768151351192936448""","""spider holland""",estrabaocameela,Female,Music,[],0,['@britneyspears'],1,793,199,-,-,2016-08-23,18:22:08
"""768110688468426752""","""🐍""",inthezonera,Female,Music,[],0,"['@britneyspears', '@crowdrise', '@RedCross']",3,658,194,-,-,2016-08-23,15:40:33
"""768107914384912384""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@MichaelCovelli', '@crowdrise', '@RedCross']",3,297,86,-,-,2016-08-23,15:29:32
"""767931846676008960""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@crowdrise', '@RedCross']",2,6470,1572,Image added,-,2016-08-23,03:49:54
"""767897463717924864""","""Backstreet Boys""",backstreetboys,Female,Music,[],0,['@britneyspears'],1,2866,1075,-,-,2016-08-23,01:33:16
"""767878211795509248""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,2462,659,-,-,2016-08-23,00:16:46
"""767862356441391104""","""Britney Spears""",britneyspears,Female,Music,"['#FourDaysUntilGlory', '#MakeMe']",2,['@Spotify!'],1,3126,1327,-,-,2016-08-22,23:13:46
"""767861714264088576""","""Britney Spears""",britneyspears,Female,Music,"['#Glory', '#PieceOfMe']",2,[],0,8157,2778,-,Video added,2016-08-22,23:11:13
"""767831143848697856""","""Britney Spears""",britneyspears,Female,Music,[],0,['@ZacharyGordon95'],1,514,128,-,-,2016-08-22,21:09:44
"""767830530989580289""","""Britney Spears""",britneyspears,Female,Music,[],0,['@iamchen_'],1,401,97,-,-,2016-08-22,21:07:18
"""767830282426683392""","""Britney Spears""",britneyspears,Female,Music,[],0,['@stayslexie'],1,365,92,-,-,2016-08-22,21:06:19
"""767828632605601792""","""Scottie""",xscottie,Female,Music,[],0,['@britneyspears'],1,915,277,Image added,-,2016-08-22,20:59:46
"""767825371177680896""","""Britney Spears""",britneyspears,Female,Music,[],0,['@lsparks4'],1,368,95,-,-,2016-08-22,20:46:48
"""767824999587557376""","""Britney Spears""",britneyspears,Female,Music,[],0,['@ELaMarca'],1,340,92,-,-,2016-08-22,20:45:20
"""767824884181315584""","""Britney Spears""",britneyspears,Female,Music,[],0,['@TheAndreaDiaz'],1,338,87,-,-,2016-08-22,20:44:52
"""767824675715948544""","""Britney Spears""",britneyspears,Female,Music,[],0,['@cameronwalle'],1,336,88,-,-,2016-08-22,20:44:02
"""767824400594776064""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@BritneyArmyFR21', '@crowdrise']",2,333,86,-,-,2016-08-22,20:42:57
"""767823900424056832""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@ItsTwitneyB1tch', '@RedCross', '@crowdrise']",3,330,90,-,-,2016-08-22,20:40:57
"""767823470218530816""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,2101,541,-,-,2016-08-22,20:39:15
"""767781432903081984""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,4750,2355,-,-,2016-08-22,17:52:12
"""767781242062331904""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@RedCross', '@crowdrise']",2,5022,1659,-,-,2016-08-22,17:51:27
"""767537155396677632""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,10080,1836,-,Video added,2016-08-22,01:41:32
"""767153140198051840""","""Britney Spears""",britneyspears,Female,Music,['#MostRequestedLive'],1,"['@AskAnythingChat', '@OnAirRomeo']",2,2984,994,-,-,2016-08-21,00:15:36
